,sublineage,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
1440,SL.1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,0.0,0.0,0.0,4.706546806607992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,SL.1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,SL.1442,0.0,0.0,0.0,0.0,0.0,0.0,8.267879288962381e-05,0.0,0.0,0.0,6.049972775122512e-05,0.0,0.0,0.0,4.7310403557742344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,SL.1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048399782200980095,0.0014518470721084046,0.0016026443631992789,0.0004706546806607992,0.0004257936320196811,0.0005388221348132981,0.0005611672278338944,0.00027081922816519973,0.00022049744222967015,0.0002067397146991937,0.00014666340747983379,5.0085144746068314e-05,0.0,4.7487890587900086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,SL.1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,6.049972775122512e-05,8.065817067268914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445,SL.1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,SL.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016131634134537829,0.0004006610907998197,0.0009883748293876783,0.0014193121067322704,0.0019936418988092033,0.001823793490460157,0.0019860076732114646,0.0026900687952019758,0.0033078354351870993,0.0029332681495966755,0.0024541720925573473,0.0036216345008339293,0.002326906638807104,0.0032625554901855912,0.005464954892435809,0.0046708927124541255,0.005581472842385872,0.006204468611663006,0.0055774872333490275,0.007021027623133932,0.004783544606553456,0.0
1447,SL.1447,0.0,0.0,0.0,0.0,0.0,9.322270905192505e-05,0.0,0.0,0.0,0.0,0.00012099945550245024,0.00024197451201806743,0.00010016527269995493,9.413093613215984e-05,0.0,0.0,4.676393565282454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448,SL.1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036299836650735074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,SL.1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.00012099945550245024,0.0008872398773995806,0.00045074372714979717,0.00042358921259471927,0.00018924161423096938,0.00021552885392531925,0.0001402918069584736,0.000315955766192733,0.00013229846533780208,0.00031010957204879053,0.00043999022243950136,0.0002504257237303416,0.0008101024541339052,0.00033241523411530057,0.00010696903246510135,4.337265787647467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,SL.1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.00011956716685598135,6.049972775122512e-05,8.065817067268914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,SL.1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011956716685598135,0.00042349809425857584,0.00024197451201806743,0.0001502479090499324,0.0,9.462080711548469e-05,0.0,4.676393565282454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0,0.0
1452,SL.1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018149918325367537,0.00016131634134537829,0.0,0.0,4.7310403557742344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,SL.1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012099945550245024,0.00016131634134537829,0.0,4.706546806607992e-05,0.0,5.388221348132981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,SL.1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.0,0.0,4.706546806607992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,SL.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,8.065817067268914e-05,0.0,4.706546806607992e-05,0.0,0.0,4.676393565282454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456,SL.1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016131634134537829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457,SL.1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458,SL.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.00012099945550245024,0.000564607194708824,0.00025041318174988733,0.0,0.00028386242134645405,0.00016164664044398944,4.676393565282454e-05,9.027307605506658e-05,4.409948844593403e-05,0.00025842464337399215,0.0004888780249327792,0.00045076630271461484,9.530617107457708e-05,0.00023743945293950043,5.3484516232550676e-05,0.00021686328938237334,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0,0.0
1459,SL.1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,6.049972775122512e-05,8.065817067268914e-05,0.0,4.706546806607992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,SL.1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002391343337119627,0.00012099945550245024,8.065817067268914e-05,0.0003004958180998648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461,SL.1461,0.0,0.0,0.0,0.0,0.000177999288002848,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,0.0,0.0,0.00014119640419823975,9.462080711548469e-05,5.388221348132981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,SL.1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012099945550245024,8.065817067268914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,SL.1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004032908533634457,0.00025041318174988733,0.0006118510848590389,0.00023655201778871173,0.00016164664044398944,0.0,4.513653802753329e-05,0.00022049744222967015,0.00010336985734959685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,SL.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,SL.1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,SL.1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,SL.1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,SL.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065817067268914e-05,0.00010016527269995493,4.706546806607992e-05,0.0,0.0,0.0001402918069584736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,SL.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,SL.1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,SL.1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0082636349977465e-05,0.0,4.7310403557742344e-05,5.388221348132981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,SL.1472,0.0,0.0,0.0,0.0,0.0,9.322270905192505e-05,0.0,0.0,0.0,0.0,0.0,0.00016131634134537829,0.00010016527269995493,4.706546806607992e-05,9.462080711548469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,SL.1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.00012099945550245024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474,SL.1474,0.0,0.0,0.0,0.0,0.000177999288002848,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,SL.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.00018149918325367537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476,SL.1476,0.0,0.0,0.0,0.0,0.000177999288002848,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,SL.1477,0.0,0.0,0.0,0.0,0.0,9.322270905192505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,SL.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016131634134537829,0.00010016527269995493,0.0003294582764625594,0.00037848322846193875,0.00021552885392531925,0.000607931163486719,0.0005416384563303995,0.0007055918151349444,0.00025842464337399215,0.0001955512099731117,0.0004006811579685465,0.00019061234214915417,9.497578117580017e-05,0.00016045354869765203,4.337265787647467e-05,9.532434107049235e-05,8.330556481172943e-05,3.485656523406183e-05,7.243489913440295e-05,3.545973547037339e-05,0.0,0.0
1479,SL.1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,6.049972775122512e-05,8.065817067268914e-05,0.0001502479090499324,0.0,4.7310403557742344e-05,0.0,0.0,4.513653802753329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,SL.1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,6.049972775122512e-05,8.065817067268914e-05,0.0001502479090499324,0.0002823928083964795,0.0006623456498083928,0.0003232932808879789,0.00018705574261129816,0.0003610923042202663,0.00013229846533780208,0.00031010957204879053,0.00034221461745294546,5.0085144746068314e-05,0.00019061234214915417,0.0,5.3484516232550676e-05,0.0,0.0,4.165278240586471e-05,0.0,3.6217449567201475e-05,3.545973547037339e-05,0.0,0.0
1481,SL.1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012099945550245024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,SL.1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,SL.1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.632055480639569e-05,0.0,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,SL.1484,0.0,0.0,0.0,0.0,0.0,0.0,8.267879288962381e-05,0.0,0.0,0.0,0.0,8.065817067268914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,SL.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,SL.1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,SL.1487,0.0,0.0,0.0,0.0003557452863749555,0.0,0.0,0.0,0.0,0.0,0.0,0.00012099945550245024,0.0,0.0,0.0,4.7310403557742344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,SL.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,SL.1489,0.0,0.0,0.0,0.0,0.0,0.0,8.267879288962381e-05,0.0,0.0,0.0,0.0,0.0,5.0082636349977465e-05,0.00018826187226431967,0.00023655201778871173,0.00016164664044398944,0.0,0.0,4.409948844593403e-05,5.168492867479843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,SL.1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,SL.1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.632055480639569e-05,0.0,0.0,0.0,0.0,0.00010016527269995493,0.0007059820209911988,9.462080711548469e-05,0.00021552885392531925,0.0,0.0,0.0,5.168492867479843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,SL.1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513653802753329e-05,4.409948844593403e-05,0.0,4.8887802493277926e-05,0.0,4.765308553728854e-05,4.7487890587900086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,SL.1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,SL.1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0085144746068314e-05,4.765308553728854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,SL.1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018149918325367537,0.00016131634134537829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,SL.1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012099945550245024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,SL.1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.0,0.0001502479090499324,0.00014119640419823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,SL.1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,8.065817067268914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,SL.1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003024986387561256,0.00016131634134537829,0.00010016527269995493,9.413093613215984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,SL.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.00018149918325367537,0.00024197451201806743,0.0003004958180998648,9.413093613215984e-05,0.00014193121067322703,5.388221348132981e-05,4.676393565282454e-05,9.027307605506658e-05,4.409948844593403e-05,0.0,4.8887802493277926e-05,5.0085144746068314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,SL.1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,0.00018149918325367537,0.0,0.00010016527269995493,0.0,0.00047310403557742346,0.000862115415701277,0.00018705574261129816,0.0009027307605506658,0.0005732933497971423,0.0002067397146991937,9.777560498655585e-05,0.0,0.0,9.497578117580017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,SL.1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,6.049972775122512e-05,0.00016131634134537829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,SL.1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,SL.1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,0.00012099945550245024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,SL.1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018149918325367537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409948844593403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,SL.1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.632055480639569e-05,0.0,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,SL.1507,0.0,0.0,0.0,0.0,0.0,0.0,8.267879288962381e-05,0.0,0.0,0.0,6.049972775122512e-05,8.065817067268914e-05,0.00025041318174988733,0.0,0.0,0.0,0.0,0.0,4.409948844593403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,SL.1508,0.0,0.0,0.0,0.0,0.000177999288002848,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,SL.1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,SL.1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,6.049972775122512e-05,0.00016131634134537829,0.00010016527269995493,0.0002823928083964795,4.7310403557742344e-05,0.0,0.00018705574261129816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,SL.1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,8.065817067268914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,SL.1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.00032263268269075657,0.000651074272549707,0.0006589165529251188,0.0005677248426929081,0.0012392909100705856,0.001215862326973438,0.0015346422929361319,0.0017639795378373612,0.001808972503617945,0.001319970667318504,0.0010017028949213663,0.0014295925661186562,0.0009497578117580017,0.0009092367759533615,0.001691533657182512,0.0012392164339164004,0.0013745418193935356,0.0009062706960856076,0.0010140885878816414,0.00028367788376298714,0.0006378059475404608,0.0
1513,SL.1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,0.0,0.00024197451201806743,0.00010016527269995493,0.0,0.0004257936320196811,0.00021552885392531925,0.00018705574261129816,0.000315955766192733,0.00022049744222967015,0.00015505478602439527,9.777560498655585e-05,0.00010017028949213663,0.0002859185132237312,0.00023743945293950043,0.00032090709739530406,0.000520471894517696,0.0010485677517754158,0.0003748750416527824,0.0003834222175746802,0.0005432617435080221,0.0012410907414630687,0.000398628717212788,0.0
1514,SL.1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,0.00016131634134537829,0.0005509089998497522,0.0007530474890572787,0.00028386242134645405,5.388221348132981e-05,9.352787130564908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,SL.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016131634134537829,5.0082636349977465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,SL.1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049972775122512e-05,0.00016131634134537829,0.0004006610907998197,4.706546806607992e-05,0.0004257936320196811,0.00010776442696265962,9.352787130564908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,SL.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978358342799067e-05,0.0,0.00024197451201806743,0.0004006610907998197,0.0007530474890572787,0.0017031745280787244,0.0035023438762864377,0.0022914328469884025,0.002031144211238998,0.0011906861880402189,0.0012921232168699606,0.0006355414324126131,0.0009516177501752979,0.0001429592566118656,0.0005223667964669009,0.0005883296785580575,0.0005638445523941707,0.001096229922310662,0.0012079306897700766,0.0009411272613196695,0.0024627865705697002,0.0006028155029963476,0.003587658454915092,0.0
1518,SL.1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280139778683751e-05,0.0,0.0,0.00024197451201806743,0.00045074372714979717,0.0002823928083964795,4.7310403557742344e-05,5.388221348132981e-05,0.0,9.027307605506658e-05,0.0,0.0,0.0,0.0,4.765308553728854e-05,4.7487890587900086e-05,0.00010696903246510135,0.000130117973629424,0.0001906486821409847,0.000291569476841053,0.00031370908710655647,0.00036217449567201476,0.00014183894188149357,0.0002391772303276728,0.0
1519,SL.1519,0.0,0.0,0.0,0.0,0.0,0.0,8.267879288962381e-05,0.0,0.0,0.0,0.0,8.065817067268914e-05,5.0082636349977465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002504257237303416,0.00023826542768644272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
